#name	%unambiguousReads	unambiguousMB	%ambiguousReads	ambiguousMB	unambiguousReads	ambiguousReads	assignedReads	assignedBases
008566	0.18835	0.206024	0.00000	0.000000	1981	0	1981	206024
000282	0.16867	0.184496	0.00000	0.000000	1774	0	1774	184496
003514	0.15393	0.168376	0.00000	0.000000	1619	0	1619	168376
000151	0.13891	0.151944	0.00000	0.000000	1461	0	1461	151944
003916	0.13378	0.146328	0.00000	0.000000	1407	0	1407	146328
007235	0.11799	0.129064	0.00000	0.000000	1241	0	1241	129064
002551	0.10554	0.115440	0.00000	0.000000	1110	0	1110	115440
008302	0.10278	0.112424	0.00000	0.000000	1081	0	1081	112424
010173	0.10249	0.112112	0.00000	0.000000	1078	0	1078	112112
004825	0.09755	0.106704	0.00000	0.000000	1026	0	1026	106704
005376	0.09727	0.106392	0.00000	0.000000	1023	0	1023	106392
009170	0.09536	0.104312	0.00000	0.000000	1003	0	1003	104312
003498	0.09403	0.102856	0.00000	0.000000	989	0	989	102856
003081	0.09242	0.101088	0.00000	0.000000	972	0	972	101088
008435	0.09042	0.098904	0.00000	0.000000	951	0	951	98904
009047	0.08738	0.095576	0.00000	0.000000	919	0	919	95576
011959	0.08557	0.093600	0.00000	0.000000	900	0	900	93600
005757	0.08386	0.091728	0.00000	0.000000	882	0	882	91728
007553	0.08205	0.089752	0.00000	0.000000	863	0	863	89752
006022	0.08006	0.087568	0.00000	0.000000	842	0	842	87568
005266	0.07815	0.085488	0.00000	0.000000	822	0	822	85488
009708	0.07701	0.084240	0.00000	0.000000	810	0	810	84240
000229	0.07654	0.083720	0.00000	0.000000	805	0	805	83720
003940	0.07635	0.083512	0.00000	0.000000	803	0	803	83512
009265	0.07559	0.082680	0.00000	0.000000	795	0	795	82680
008167	0.07559	0.082680	0.00000	0.000000	795	0	795	82680
008838	0.07445	0.081432	0.00000	0.000000	783	0	783	81432
008342	0.07359	0.080496	0.00000	0.000000	774	0	774	80496
000624	0.07140	0.078104	0.00000	0.000000	751	0	751	78104
003641	0.07112	0.077792	0.00000	0.000000	748	0	748	77792
005183	0.07102	0.077688	0.00000	0.000000	747	0	747	77688
010088	0.06903	0.075504	0.00000	0.000000	726	0	726	75504
002298	0.06884	0.075296	0.00000	0.000000	724	0	724	75296
007986	0.06808	0.074464	0.00000	0.000000	716	0	716	74464
000694	0.06703	0.073320	0.00000	0.000000	705	0	705	73320
004826	0.06598	0.072176	0.00000	0.000000	694	0	694	72176
005837	0.06579	0.071968	0.00000	0.000000	692	0	692	71968
