#name	%unambiguousReads	unambiguousMB	%ambiguousReads	ambiguousMB	unambiguousReads	ambiguousReads	assignedReads	assignedBases
007006	0.02414	0.011440	0.00000	0.000000	110	0	110	11440
005544	0.02414	0.011440	0.00000	0.000000	110	0	110	11440
004059	0.02414	0.011440	0.00000	0.000000	110	0	110	11440
001145	0.02414	0.011440	0.00000	0.000000	110	0	110	11440
000340	0.02414	0.011440	0.00000	0.000000	110	0	110	11440
009001	0.02392	0.011336	0.00000	0.000000	109	0	109	11336
010249	0.02348	0.011128	0.00000	0.000000	107	0	107	11128
010336	0.02327	0.011024	0.00000	0.000000	106	0	106	11024
002504	0.02327	0.011024	0.00000	0.000000	106	0	106	11024
000236	0.02327	0.011024	0.00000	0.000000	106	0	106	11024
011623	0.02305	0.010920	0.00000	0.000000	105	0	105	10920
011269	0.02305	0.010920	0.00000	0.000000	105	0	105	10920
009464	0.02305	0.010920	0.00000	0.000000	105	0	105	10920
008188	0.02305	0.010920	0.00000	0.000000	105	0	105	10920
007863	0.02305	0.010920	0.00000	0.000000	105	0	105	10920
004643	0.02305	0.010920	0.00000	0.000000	105	0	105	10920
003180	0.02305	0.010920	0.00000	0.000000	105	0	105	10920
002351	0.02305	0.010920	0.00000	0.000000	105	0	105	10920
001947	0.02305	0.010920	0.00000	0.000000	105	0	105	10920
008206	0.02283	0.010816	0.00000	0.000000	104	0	104	10816
000691	0.02283	0.010816	0.00000	0.000000	104	0	104	10816
009978	0.02261	0.010712	0.00000	0.000000	103	0	103	10712
009213	0.02261	0.010712	0.00000	0.000000	103	0	103	10712
006167	0.02261	0.010712	0.00000	0.000000	103	0	103	10712
005651	0.02261	0.010712	0.00000	0.000000	103	0	103	10712
004716	0.02261	0.010712	0.00000	0.000000	103	0	103	10712
004252	0.02261	0.010712	0.00000	0.000000	103	0	103	10712
001033	0.02261	0.010712	0.00000	0.000000	103	0	103	10712
010813	0.02239	0.010608	0.00000	0.000000	102	0	102	10608
010555	0.02239	0.010608	0.00000	0.000000	102	0	102	10608
009816	0.02239	0.010608	0.00000	0.000000	102	0	102	10608
004217	0.02239	0.010608	0.00000	0.000000	102	0	102	10608
003668	0.02239	0.010608	0.00000	0.000000	102	0	102	10608
002126	0.02239	0.010608	0.00000	0.000000	102	0	102	10608
011093	0.02217	0.010504	0.00000	0.000000	101	0	101	10504
010753	0.02217	0.010504	0.00000	0.000000	101	0	101	10504
007638	0.02217	0.010504	0.00000	0.000000	101	0	101	10504
006740	0.02217	0.010504	0.00000	0.000000	101	0	101	10504
009156	0.02195	0.010400	0.00000	0.000000	100	0	100	10400
005455	0.02195	0.010400	0.00000	0.000000	100	0	100	10400
003020	0.02195	0.010400	0.00000	0.000000	100	0	100	10400
002574	0.02195	0.010400	0.00000	0.000000	100	0	100	10400
002310	0.02195	0.010400	0.00000	0.000000	100	0	100	10400
000435	0.02195	0.010400	0.00000	0.000000	100	0	100	10400
011743	0.02173	0.010296	0.00000	0.000000	99	0	99	10296
005183	0.02173	0.010296	0.00000	0.000000	99	0	99	10296
000648	0.02173	0.010296	0.00000	0.000000	99	0	99	10296
011009	0.02151	0.010192	0.00000	0.000000	98	0	98	10192
008139	0.02151	0.010192	0.00000	0.000000	98	0	98	10192
005896	0.02151	0.010192	0.00000	0.000000	98	0	98	10192
003382	0.02151	0.010192	0.00000	0.000000	98	0	98	10192
001051	0.02151	0.010192	0.00000	0.000000	98	0	98	10192
007615	0.02129	0.010088	0.00000	0.000000	97	0	97	10088
007286	0.02129	0.010088	0.00000	0.000000	97	0	97	10088
003791	0.02129	0.010088	0.00000	0.000000	97	0	97	10088
003769	0.02129	0.010088	0.00000	0.000000	97	0	97	10088
009767	0.02107	0.009984	0.00000	0.000000	96	0	96	9984
008571	0.02107	0.009984	0.00000	0.000000	96	0	96	9984
000840	0.02107	0.009984	0.00000	0.000000	96	0	96	9984
009315	0.02085	0.009880	0.00000	0.000000	95	0	95	9880
008356	0.02085	0.009880	0.00000	0.000000	95	0	95	9880
005971	0.02085	0.009880	0.00000	0.000000	95	0	95	9880
011703	0.02063	0.009776	0.00000	0.000000	94	0	94	9776
010028	0.02063	0.009776	0.00000	0.000000	94	0	94	9776
008932	0.02063	0.009776	0.00000	0.000000	94	0	94	9776
007465	0.02063	0.009776	0.00000	0.000000	94	0	94	9776
005958	0.02063	0.009776	0.00000	0.000000	94	0	94	9776
002938	0.02063	0.009776	0.00000	0.000000	94	0	94	9776
002073	0.02063	0.009776	0.00000	0.000000	94	0	94	9776
000690	0.02063	0.009776	0.00000	0.000000	94	0	94	9776
008231	0.02041	0.009672	0.00000	0.000000	93	0	93	9672
