#name	%unambiguousReads	unambiguousMB	%ambiguousReads	ambiguousMB	unambiguousReads	ambiguousReads	assignedReads	assignedBases
007665	0.01447	0.030252	0.00000	0.000000	279	0	280	30402
007169	0.01447	0.030131	0.00000	0.000000	279	0	280	30250
003923	0.01447	0.030502	0.00000	0.000000	279	0	284	31252
001633	0.01447	0.030174	0.00000	0.000000	279	0	280	30292
011398	0.01442	0.030055	0.00000	0.000000	278	0	280	30322
010779	0.01442	0.030152	0.00000	0.000000	278	0	280	30422
007091	0.01442	0.030078	0.00000	0.000000	278	0	280	30378
006239	0.01442	0.030032	0.00000	0.000000	278	0	278	30032
002741	0.01442	0.030062	0.00000	0.000000	278	0	278	30062
001195	0.01442	0.030042	0.00000	0.000000	278	0	278	30042
008962	0.01436	0.029993	0.00000	0.000000	277	0	280	30412
005453	0.01436	0.030023	0.00000	0.000000	277	0	278	30140
005277	0.01436	0.030158	0.00000	0.000000	277	0	278	30266
003248	0.01436	0.029876	0.00000	0.000000	277	0	278	30026
002595	0.01436	0.030140	0.00000	0.000000	277	0	280	30548
002355	0.01436	0.029982	0.00000	0.000000	277	0	278	30132
001876	0.01436	0.030012	0.00000	0.000000	277	0	280	30426
010110	0.01431	0.030114	0.00000	0.000000	276	0	278	30414
010075	0.01431	0.029760	0.00000	0.000000	276	0	276	29760
008722	0.01431	0.030140	0.00000	0.000000	276	0	278	30440
007560	0.01431	0.029829	0.00000	0.000000	276	0	278	30096
007429	0.01431	0.029862	0.00000	0.000000	276	0	276	29862
001203	0.01431	0.029788	0.00000	0.000000	276	0	276	29788
011225	0.01426	0.029783	0.00000	0.000000	275	0	280	30354
007417	0.01426	0.029732	0.00000	0.000000	275	0	276	29882
002476	0.01426	0.029732	0.00000	0.000000	275	0	276	29882
007659	0.01421	0.029532	0.00000	0.000000	274	0	274	29532
005874	0.01421	0.029569	0.00000	0.000000	274	0	276	29830
005728	0.01421	0.029724	0.00000	0.000000	274	0	274	29724
002223	0.01421	0.029752	0.00000	0.000000	274	0	274	29752
000531	0.01421	0.029636	0.00000	0.000000	274	0	276	29936
007205	0.01416	0.029518	0.00000	0.000000	273	0	274	29668
006512	0.01416	0.029625	0.00000	0.000000	273	0	276	30042
