#name	%unambiguousReads	unambiguousMB	%ambiguousReads	ambiguousMB	unambiguousReads	ambiguousReads	assignedReads	assignedBases
011201	0.01500	0.040727	0.00000	0.000000	374	0	378	41204
010298	0.01500	0.040518	0.00000	0.000000	374	0	378	41088
005675	0.01500	0.040630	0.00000	0.000000	374	0	376	40930
003038	0.01500	0.040638	0.00000	0.000000	374	0	374	40638
002859	0.01500	0.040450	0.00000	0.000000	374	0	376	40718
009439	0.01496	0.040390	0.00000	0.000000	373	0	374	40540
007731	0.01496	0.040282	0.00000	0.000000	373	0	374	40396
001888	0.01496	0.040322	0.00000	0.000000	373	0	376	40730
001608	0.01496	0.040564	0.00000	0.000000	373	0	376	40978
001329	0.01496	0.040562	0.00000	0.000000	373	0	376	41012
009610	0.01492	0.040336	0.00000	0.000000	372	0	376	40936
007798	0.01492	0.040429	0.00000	0.000000	372	0	374	40668
007737	0.01492	0.040625	0.00000	0.000000	372	0	376	41194
007191	0.01492	0.040295	0.00000	0.000000	372	0	374	40564
004576	0.01492	0.040280	0.00000	0.000000	372	0	372	40280
002026	0.01492	0.040204	0.00000	0.000000	372	0	374	40504
000349	0.01492	0.040303	0.00000	0.000000	372	0	376	40866
004195	0.01488	0.040269	0.00000	0.000000	371	0	376	40994
002190	0.01488	0.040215	0.00000	0.000000	371	0	374	40640
000205	0.01488	0.040216	0.00000	0.000000	371	0	374	40616
011259	0.01484	0.040098	0.00000	0.000000	370	0	372	40398
006981	0.01484	0.040138	0.00000	0.000000	370	0	374	40738
004844	0.01484	0.040071	0.00000	0.000000	370	0	372	40338
010123	0.01480	0.040128	0.00000	0.000000	369	0	372	40538
009174	0.01480	0.040074	0.00000	0.000000	369	0	370	40182
009012	0.01480	0.040261	0.00000	0.000000	369	0	372	40678
007728	0.01480	0.040012	0.00000	0.000000	369	0	370	40162
007559	0.01480	0.040064	0.00000	0.000000	369	0	374	40728
003050	0.01480	0.040152	0.00000	0.000000	369	0	370	40302
002087	0.01480	0.039927	0.00000	0.000000	369	0	370	40046
001450	0.01480	0.040048	0.00000	0.000000	369	0	372	40424
009328	0.01476	0.039902	0.00000	0.000000	368	0	368	39902
005216	0.01476	0.039904	0.00000	0.000000	368	0	368	39904
003595	0.01476	0.039848	0.00000	0.000000	368	0	370	40148
008162	0.01472	0.039806	0.00000	0.000000	367	0	370	40214
006519	0.01472	0.039938	0.00000	0.000000	367	0	370	40304
004292	0.01472	0.039717	0.00000	0.000000	367	0	370	40136
004064	0.01472	0.039684	0.00000	0.000000	367	0	370	40134
007723	0.01468	0.040948	0.00000	0.000000	366	0	368	41248
006449	0.01468	0.039690	0.00000	0.000000	366	0	368	39990
004227	0.01468	0.039498	0.00000	0.000000	366	0	366	39498
010198	0.01464	0.039785	0.00000	0.000000	365	0	368	40202
007615	0.01464	0.039390	0.00000	0.000000	365	0	366	39540
005581	0.01464	0.039874	0.00000	0.000000	365	0	366	40024
004566	0.01464	0.039694	0.00000	0.000000	365	0	370	40444
003772	0.01464	0.039682	0.00000	0.000000	365	0	366	39832
008054	0.01460	0.039518	0.00000	0.000000	364	0	364	39518
007309	0.01460	0.039262	0.00000	0.000000	364	0	364	39262
006762	0.01460	0.039332	0.00000	0.000000	364	0	364	39332
010572	0.01456	0.039109	0.00000	0.000000	363	0	364	39234
010731	0.01452	0.039469	0.00000	0.000000	362	0	370	40598
010286	0.01452	0.039041	0.00000	0.000000	362	0	364	39316
007133	0.01452	0.039214	0.00000	0.000000	362	0	363	39364
006134	0.01452	0.039150	0.00000	0.000000	362	0	362	39150
004917	0.01452	0.039163	0.00000	0.000000	362	0	364	39382
004442	0.01452	0.039218	0.00000	0.000000	362	0	366	39794
004438	0.01452	0.039597	0.00000	0.000000	362	0	364	39806
003773	0.01448	0.039186	0.00000	0.000000	361	0	362	39336
001907	0.01448	0.039012	0.00000	0.000000	361	0	362	39162
000294	0.01448	0.039098	0.00000	0.000000	361	0	362	39248
011661	0.01444	0.039432	0.00000	0.000000	360	0	364	40032
009880	0.01444	0.038904	0.00000	0.000000	360	0	362	39144
008110	0.01444	0.038905	0.00000	0.000000	360	0	362	39180
007240	0.01444	0.038812	0.00000	0.000000	360	0	360	38812
005344	0.01444	0.039282	0.00000	0.000000	360	0	360	39282
001263	0.01444	0.039029	0.00000	0.000000	360	0	362	39296
011783	0.01440	0.038960	0.00000	0.000000	359	0	360	39110
004988	0.01440	0.038724	0.00000	0.000000	359	0	360	38874
003805	0.01440	0.038770	0.00000	0.000000	359	0	360	38920
002180	0.01440	0.038888	0.00000	0.000000	359	0	362	39338
005812	0.01436	0.038634	0.00000	0.000000	358	0	360	38934
004837	0.01436	0.038648	0.00000	0.000000	358	0	358	38648
003444	0.01436	0.038880	0.00000	0.000000	358	0	360	39180
011471	0.01432	0.038630	0.00000	0.000000	357	0	358	38740
005107	0.01432	0.038579	0.00000	0.000000	357	0	360	38994
002919	0.01432	0.038900	0.00000	0.000000	357	0	358	39050
002222	0.01432	0.038790	0.00000	0.000000	357	0	362	39438
000801	0.01432	0.038699	0.00000	0.000000	357	0	360	39118
007266	0.01428	0.038557	0.00000	0.000000	356	0	360	39118
001167	0.01428	0.038692	0.00000	0.000000	356	0	356	38692
010310	0.01424	0.038306	0.00000	0.000000	355	0	356	38456
000842	0.01424	0.038402	0.00000	0.000000	355	0	358	38784
000466	0.01424	0.038302	0.00000	0.000000	355	0	358	38752
000253	0.01424	0.038179	0.00000	0.000000	355	0	356	38298
011454	0.01420	0.038379	0.00000	0.000000	354	0	356	38608
011166	0.01420	0.038439	0.00000	0.000000	354	0	358	38974
009981	0.01420	0.038574	0.00000	0.000000	354	0	358	39174
009315	0.01420	0.038300	0.00000	0.000000	354	0	356	38600
009046	0.01420	0.038387	0.00000	0.000000	354	0	358	38884
004019	0.01420	0.038322	0.00000	0.000000	354	0	356	38622
003287	0.01420	0.038615	0.00000	0.000000	354	0	356	38884
002512	0.01420	0.038226	0.00000	0.000000	354	0	354	38226
008887	0.01416	0.038189	0.00000	0.000000	353	0	356	38598
008263	0.01416	0.038172	0.00000	0.000000	353	0	356	38622
000959	0.01416	0.038486	0.00000	0.000000	353	0	358	39236
010285	0.01412	0.038530	0.00000	0.000000	352	0	354	38796
008422	0.01412	0.038193	0.00000	0.000000	352	0	354	38468
006378	0.01412	0.038296	0.00000	0.000000	352	0	352	38296
002997	0.01412	0.038325	0.00000	0.000000	352	0	354	38600
008610	0.01408	0.037942	0.00000	0.000000	351	0	352	38060
006828	0.01408	0.037971	0.00000	0.000000	351	0	354	38356
005375	0.01408	0.038190	0.00000	0.000000	351	0	354	38640
001404	0.01408	0.037957	0.00000	0.000000	351	0	354	38364
000593	0.01408	0.038016	0.00000	0.000000	351	0	354	38390
000310	0.01408	0.038152	0.00000	0.000000	351	0	352	38302
000114	0.01408	0.037986	0.00000	0.000000	351	0	352	38136
000007	0.01408	0.038058	0.00000	0.000000	351	0	352	38208
011891	0.01404	0.037768	0.00000	0.000000	350	0	352	38028
010424	0.01404	0.037957	0.00000	0.000000	350	0	356	38826
007459	0.01404	0.037907	0.00000	0.000000	350	0	356	38776
006751	0.01404	0.037868	0.00000	0.000000	350	0	352	38168
004776	0.01404	0.038048	0.00000	0.000000	350	0	352	38348
003186	0.01404	0.037887	0.00000	0.000000	350	0	352	38130
010089	0.01400	0.037792	0.00000	0.000000	349	0	350	37942
004953	0.01400	0.038226	0.00000	0.000000	349	0	350	38376
003025	0.01400	0.037964	0.00000	0.000000	349	0	350	38114
001758	0.01400	0.038055	0.00000	0.000000	349	0	354	38672
001703	0.01400	0.037870	0.00000	0.000000	349	0	352	38320
000596	0.01400	0.037870	0.00000	0.000000	349	0	350	37982
011818	0.01396	0.037614	0.00000	0.000000	348	0	348	37614
009239	0.01396	0.037652	0.00000	0.000000	348	0	350	37952
008689	0.01396	0.037643	0.00000	0.000000	348	0	352	38128
006383	0.01396	0.037545	0.00000	0.000000	348	0	350	37810
