#name	%unambiguousReads	unambiguousMB	%ambiguousReads	ambiguousMB	unambiguousReads	ambiguousReads	assignedReads	assignedBases
05136	0.03037	0.077561	0.00000	0.000000	698	0	700	77776
12030	0.03024	0.077812	0.00000	0.000000	695	0	696	77912
09616	0.03015	0.080114	0.00000	0.000000	693	0	698	80684
01369	0.03002	0.078398	0.00000	0.000000	690	0	692	78632
10095	0.02980	0.077550	0.00000	0.000000	685	0	688	77916
00574	0.02972	0.077316	0.00000	0.000000	683	0	684	77430
08781	0.02967	0.077509	0.00000	0.000000	682	0	686	77938
12392	0.02946	0.076674	0.00000	0.000000	677	0	682	77210
07946	0.02946	0.076505	0.00000	0.000000	677	0	682	77082
11032	0.02941	0.076922	0.00000	0.000000	676	0	678	77140
02591	0.02941	0.078126	0.00000	0.000000	676	0	676	78126
10012	0.02928	0.077697	0.00000	0.000000	673	0	676	78030
06369	0.02898	0.075598	0.00000	0.000000	666	0	670	76044
00758	0.02885	0.075151	0.00000	0.000000	663	0	664	75266
09239	0.02880	0.075824	0.00000	0.000000	662	0	664	76060
00013	0.02880	0.075272	0.00000	0.000000	662	0	664	75490
05577	0.02876	0.075710	0.00000	0.000000	661	0	662	75826
09994	0.02859	0.075931	0.00000	0.000000	657	0	660	76274
04143	0.02854	0.075451	0.00000	0.000000	656	0	658	75670
10749	0.02841	0.074737	0.00000	0.000000	653	0	654	74854
04322	0.02841	0.075399	0.00000	0.000000	653	0	656	75736
03771	0.02841	0.073665	0.00000	0.000000	653	0	654	73782
01629	0.02837	0.074094	0.00000	0.000000	652	0	656	74540
08161	0.02820	0.073448	0.00000	0.000000	648	0	648	73448
03372	0.02802	0.074053	0.00000	0.000000	644	0	648	74490
11652	0.02793	0.074104	0.00000	0.000000	642	0	644	74336
00453	0.02789	0.072671	0.00000	0.000000	641	0	644	72984
07394	0.02785	0.073400	0.00000	0.000000	640	0	640	73400
03292	0.02785	0.073512	0.00000	0.000000	640	0	644	73970
04315	0.02780	0.072725	0.00000	0.000000	639	0	640	72848
00469	0.02772	0.072237	0.00000	0.000000	637	0	638	72342
02278	0.02759	0.072791	0.00000	0.000000	634	0	638	73258
09004	0.02746	0.071822	0.00000	0.000000	631	0	634	72194
00230	0.02746	0.071579	0.00000	0.000000	631	0	632	71696
10690	0.02724	0.070653	0.00000	0.000000	626	0	628	70886
10492	0.02719	0.071445	0.00000	0.000000	625	0	630	72038
09569	0.02711	0.069440	0.00000	0.000000	623	0	626	69786
05205	0.02706	0.071674	0.00000	0.000000	622	0	622	71674
10828	0.02702	0.070705	0.00000	0.000000	621	0	622	70812
01230	0.02702	0.070788	0.00000	0.000000	621	0	622	70904
06256	0.02698	0.069593	0.00000	0.000000	620	0	624	70010
11823	0.02693	0.071033	0.00000	0.000000	619	0	622	71370
10771	0.02693	0.071625	0.00000	0.000000	619	0	622	71974
06397	0.02693	0.071625	0.00000	0.000000	619	0	626	72434
00421	0.02693	0.070635	0.00000	0.000000	619	0	620	70738
07535	0.02685	0.069305	0.00000	0.000000	617	0	620	69676
05361	0.02685	0.070599	0.00000	0.000000	617	0	618	70716
10435	0.02680	0.069808	0.00000	0.000000	616	0	616	69808
06806	0.02680	0.069786	0.00000	0.000000	616	0	616	69786
00260	0.02680	0.070658	0.00000	0.000000	616	0	616	70658
11884	0.02672	0.070464	0.00000	0.000000	614	0	616	70682
01912	0.02667	0.070991	0.00000	0.000000	613	0	616	71330
01178	0.02667	0.070210	0.00000	0.000000	613	0	617	70634
09649	0.02663	0.069244	0.00000	0.000000	612	0	614	69458
00987	0.02663	0.070231	0.00000	0.000000	612	0	614	70484
01540	0.02659	0.069540	0.00000	0.000000	611	0	614	69872
09796	0.02654	0.068352	0.00000	0.000000	610	0	612	68590
05495	0.02650	0.069284	0.00000	0.000000	609	0	610	69396
11639	0.02645	0.068644	0.00000	0.000000	608	0	610	68852
05442	0.02645	0.069740	0.00000	0.000000	608	0	608	69740
06852	0.02641	0.069330	0.00000	0.000000	607	0	608	69434
04256	0.02641	0.069902	0.00000	0.000000	607	0	610	70252
00451	0.02632	0.068737	0.00000	0.000000	605	0	606	68852
06463	0.02628	0.068648	0.00000	0.000000	604	0	606	68882
02292	0.02624	0.069736	0.00000	0.000000	603	0	604	69840
09131	0.02606	0.068669	0.00000	0.000000	599	0	600	68786
06058	0.02606	0.068605	0.00000	0.000000	599	0	600	68722
10226	0.02602	0.068421	0.00000	0.000000	598	0	600	68654
08965	0.02602	0.069006	0.00000	0.000000	598	0	598	69006
11543	0.02598	0.069080	0.00000	0.000000	597	0	598	69230
10582	0.02593	0.066278	0.00000	0.000000	596	0	598	66494
11384	0.02589	0.068273	0.00000	0.000000	595	0	598	68600
09638	0.02589	0.068138	0.00000	0.000000	595	0	597	68348
08747	0.02585	0.067966	0.00000	0.000000	594	0	596	68200
08395	0.02585	0.067934	0.00000	0.000000	594	0	596	68168
01793	0.02576	0.067655	0.00000	0.000000	592	0	594	67888
03684	0.02571	0.067381	0.00000	0.000000	591	0	592	67498
02681	0.02567	0.067054	0.00000	0.000000	590	0	590	67054
02899	0.02563	0.067940	0.00000	0.000000	589	0	590	68056
10394	0.02558	0.067173	0.00000	0.000000	588	0	592	67638
10632	0.02554	0.066575	0.00000	0.000000	587	0	594	67406
05365	0.02541	0.066804	0.00000	0.000000	584	0	588	67272
00331	0.02537	0.067195	0.00000	0.000000	583	0	584	67312
11381	0.02532	0.066718	0.00000	0.000000	582	0	584	66948
03009	0.02532	0.066348	0.00000	0.000000	582	0	582	66348
02255	0.02532	0.065500	0.00000	0.000000	582	0	584	65708
01151	0.02528	0.065930	0.00000	0.000000	581	0	582	66042
05712	0.02519	0.066909	0.00000	0.000000	579	0	580	67026
07513	0.02515	0.066827	0.00000	0.000000	578	0	580	67082
01616	0.02515	0.065768	0.00000	0.000000	578	0	578	65768
11121	0.02511	0.066156	0.00000	0.000000	577	0	580	66492
02918	0.02498	0.065368	0.00000	0.000000	574	0	576	65620
01090	0.02498	0.064824	0.00000	0.000000	574	0	576	65038
