#name	%unambiguousReads	unambiguousMB	%ambiguousReads	ambiguousMB	unambiguousReads	ambiguousReads	assignedReads	assignedBases
006138	0.00898	0.003224	0.00000	0.000000	31	0	31	3224
005771	0.00898	0.003224	0.00000	0.000000	31	0	31	3224
005695	0.00898	0.003224	0.00000	0.000000	31	0	31	3224
005637	0.00898	0.003224	0.00000	0.000000	31	0	31	3224
005512	0.00898	0.003224	0.00000	0.000000	31	0	31	3224
005474	0.00898	0.003224	0.00000	0.000000	31	0	31	3224
005429	0.00898	0.003224	0.00000	0.000000	31	0	31	3224
005364	0.00898	0.003224	0.00000	0.000000	31	0	31	3224
005261	0.00898	0.003224	0.00000	0.000000	31	0	31	3224
005225	0.00898	0.003224	0.00000	0.000000	31	0	31	3224
005088	0.00898	0.003224	0.00000	0.000000	31	0	31	3224
005034	0.00898	0.003224	0.00000	0.000000	31	0	31	3224
004887	0.00898	0.003224	0.00000	0.000000	31	0	31	3224
004702	0.00898	0.003224	0.00000	0.000000	31	0	31	3224
004698	0.00898	0.003224	0.00000	0.000000	31	0	31	3224
004398	0.00898	0.003224	0.00000	0.000000	31	0	31	3224
004244	0.00898	0.003224	0.00000	0.000000	31	0	31	3224
004157	0.00898	0.003224	0.00000	0.000000	31	0	31	3224
003810	0.00898	0.003224	0.00000	0.000000	31	0	31	3224
003649	0.00898	0.003224	0.00000	0.000000	31	0	31	3224
003630	0.00898	0.003224	0.00000	0.000000	31	0	31	3224
003584	0.00898	0.003224	0.00000	0.000000	31	0	31	3224
003400	0.00898	0.003224	0.00000	0.000000	31	0	31	3224
003390	0.00898	0.003224	0.00000	0.000000	31	0	31	3224
003056	0.00898	0.003224	0.00000	0.000000	31	0	31	3224
002992	0.00898	0.003224	0.00000	0.000000	31	0	31	3224
002866	0.00898	0.003224	0.00000	0.000000	31	0	31	3224
002488	0.00898	0.003224	0.00000	0.000000	31	0	31	3224
002319	0.00898	0.003224	0.00000	0.000000	31	0	31	3224
002317	0.00898	0.003224	0.00000	0.000000	31	0	31	3224
002162	0.00898	0.003224	0.00000	0.000000	31	0	31	3224
001989	0.00898	0.003224	0.00000	0.000000	31	0	31	3224
001971	0.00898	0.003224	0.00000	0.000000	31	0	31	3224
001558	0.00898	0.003224	0.00000	0.000000	31	0	31	3224
001512	0.00898	0.003224	0.00000	0.000000	31	0	31	3224
001488	0.00898	0.003224	0.00000	0.000000	31	0	31	3224
001413	0.00898	0.003224	0.00000	0.000000	31	0	31	3224
001363	0.00898	0.003224	0.00000	0.000000	31	0	31	3224
001230	0.00898	0.003224	0.00000	0.000000	31	0	31	3224
001155	0.00898	0.003224	0.00000	0.000000	31	0	31	3224
001101	0.00898	0.003224	0.00000	0.000000	31	0	31	3224
001100	0.00898	0.003224	0.00000	0.000000	31	0	31	3224
001022	0.00898	0.003224	0.00000	0.000000	31	0	31	3224
001014	0.00898	0.003224	0.00000	0.000000	31	0	31	3224
000955	0.00898	0.003224	0.00000	0.000000	31	0	31	3224
000869	0.00898	0.003224	0.00000	0.000000	31	0	31	3224
000842	0.00898	0.003224	0.00000	0.000000	31	0	31	3224
000504	0.00898	0.003224	0.00000	0.000000	31	0	31	3224
000399	0.00898	0.003224	0.00000	0.000000	31	0	31	3224
011931	0.00869	0.003120	0.00000	0.000000	30	0	30	3120
011860	0.00869	0.003120	0.00000	0.000000	30	0	30	3120
011725	0.00869	0.003120	0.00000	0.000000	30	0	30	3120
011588	0.00869	0.003120	0.00000	0.000000	30	0	30	3120
011423	0.00869	0.003120	0.00000	0.000000	30	0	30	3120
011301	0.00869	0.003120	0.00000	0.000000	30	0	30	3120
011258	0.00869	0.003120	0.00000	0.000000	30	0	30	3120
011080	0.00869	0.003120	0.00000	0.000000	30	0	30	3120
011065	0.00869	0.003120	0.00000	0.000000	30	0	30	3120
010980	0.00869	0.003120	0.00000	0.000000	30	0	30	3120
010793	0.00869	0.003120	0.00000	0.000000	30	0	30	3120
010748	0.00869	0.003120	0.00000	0.000000	30	0	30	3120
010731	0.00869	0.003120	0.00000	0.000000	30	0	30	3120
010683	0.00869	0.003120	0.00000	0.000000	30	0	30	3120
010314	0.00869	0.003120	0.00000	0.000000	30	0	30	3120
010200	0.00869	0.003120	0.00000	0.000000	30	0	30	3120
010012	0.00869	0.003120	0.00000	0.000000	30	0	30	3120
009891	0.00869	0.003120	0.00000	0.000000	30	0	30	3120
009790	0.00869	0.003120	0.00000	0.000000	30	0	30	3120
009702	0.00869	0.003120	0.00000	0.000000	30	0	30	3120
