#name	%unambiguousReads	unambiguousMB	%ambiguousReads	ambiguousMB	unambiguousReads	ambiguousReads	assignedReads	assignedBases
10394	0.02631	0.070782	0.00000	0.000000	622	0	628	71460
03328	0.02627	0.070499	0.00000	0.000000	621	0	624	70826
09994	0.02601	0.070882	0.00000	0.000000	615	0	618	71200
05495	0.02597	0.069650	0.00000	0.000000	614	0	614	69650
06256	0.02580	0.068358	0.00000	0.000000	610	0	610	68358
00421	0.02580	0.069658	0.00000	0.000000	610	0	612	69892
10033	0.02572	0.069047	0.00000	0.000000	608	0	610	69278
00469	0.02572	0.068759	0.00000	0.000000	608	0	612	69214
11543	0.02563	0.069888	0.00000	0.000000	606	0	606	69888
09638	0.02563	0.069635	0.00000	0.000000	606	0	610	70100
10012	0.02559	0.069740	0.00000	0.000000	605	0	606	69856
10749	0.02555	0.069247	0.00000	0.000000	604	0	608	69714
08627	0.02555	0.069318	0.00000	0.000000	604	0	604	69318
06614	0.02555	0.068163	0.00000	0.000000	604	0	606	68430
10831	0.02551	0.068639	0.00000	0.000000	603	0	608	69224
11758	0.02534	0.067457	0.00000	0.000000	599	0	604	68006
05361	0.02529	0.068628	0.00000	0.000000	598	0	602	69096
03450	0.02529	0.068542	0.00000	0.000000	598	0	602	68998
02854	0.02529	0.068636	0.00000	0.000000	598	0	602	69134
07503	0.02521	0.069036	0.00000	0.000000	596	0	602	69736
05365	0.02521	0.067983	0.00000	0.000000	596	0	598	68210
04322	0.02521	0.068867	0.00000	0.000000	596	0	598	69082
02292	0.02517	0.068733	0.00000	0.000000	595	0	596	68850
10867	0.02513	0.067986	0.00000	0.000000	594	0	594	67986
06058	0.02513	0.068217	0.00000	0.000000	594	0	596	68452
12308	0.02508	0.067534	0.00000	0.000000	593	0	596	67878
07047	0.02504	0.067279	0.00000	0.000000	592	0	596	67742
06494	0.02504	0.067897	0.00000	0.000000	592	0	594	68130
10526	0.02500	0.066653	0.00000	0.000000	591	0	596	67212
01616	0.02496	0.066946	0.00000	0.000000	590	0	594	67420
01230	0.02496	0.067355	0.00000	0.000000	590	0	592	67588
03009	0.02483	0.066861	0.00000	0.000000	587	0	590	67206
11090	0.02479	0.067101	0.00000	0.000000	586	0	590	67528
08395	0.02470	0.066652	0.00000	0.000000	584	0	588	67114
02927	0.02466	0.066997	0.00000	0.000000	583	0	584	67112
09546	0.02462	0.064813	0.00000	0.000000	582	0	590	65700
06397	0.02462	0.067176	0.00000	0.000000	582	0	582	67176
01793	0.02462	0.066554	0.00000	0.000000	582	0	584	66774
12078	0.02458	0.066480	0.00000	0.000000	581	0	584	66826
00177	0.02453	0.067062	0.00000	0.000000	580	0	580	67062
10690	0.02449	0.065285	0.00000	0.000000	579	0	580	65400
05857	0.02445	0.065573	0.00000	0.000000	578	0	582	66030
03158	0.02436	0.065884	0.00000	0.000000	576	0	576	65884
11639	0.02432	0.064937	0.00000	0.000000	575	0	580	65506
01002	0.02432	0.065208	0.00000	0.000000	575	0	576	65312
00213	0.02432	0.065997	0.00000	0.000000	575	0	578	66334
06350	0.02424	0.065241	0.00000	0.000000	573	0	576	65608
03613	0.02419	0.065179	0.00000	0.000000	572	0	576	65676
06613	0.02415	0.065974	0.00000	0.000000	571	0	572	66090
05712	0.02415	0.065878	0.00000	0.000000	571	0	574	66228
03736	0.02411	0.064181	0.00000	0.000000	570	0	576	64886
