#name	%unambiguousReads	unambiguousMB	%ambiguousReads	ambiguousMB	unambiguousReads	ambiguousReads	assignedReads	assignedBases
011494	0.05525	0.060320	0.00000	0.000000	580	0	580	60320
004057	0.05506	0.060112	0.00000	0.000000	578	0	578	60112
003430	0.05458	0.059592	0.00000	0.000000	573	0	573	59592
003394	0.05430	0.059280	0.00000	0.000000	570	0	570	59280
001599	0.05335	0.058240	0.00000	0.000000	560	0	560	58240
004826	0.05306	0.057928	0.00000	0.000000	557	0	557	57928
002465	0.05277	0.057616	0.00000	0.000000	554	0	554	57616
010332	0.05239	0.057200	0.00000	0.000000	550	0	550	57200
005094	0.05230	0.057096	0.00000	0.000000	549	0	549	57096
007986	0.05135	0.056056	0.00000	0.000000	539	0	539	56056
003562	0.05135	0.056056	0.00000	0.000000	539	0	539	56056
001184	0.05125	0.055952	0.00000	0.000000	538	0	538	55952
010070	0.05058	0.055224	0.00000	0.000000	531	0	531	55224
010241	0.04992	0.054496	0.00000	0.000000	524	0	524	54496
009099	0.04973	0.054288	0.00000	0.000000	522	0	522	54288
011216	0.04963	0.054184	0.00000	0.000000	521	0	521	54184
001959	0.04944	0.053976	0.00000	0.000000	519	0	519	53976
004793	0.04935	0.053872	0.00000	0.000000	518	0	518	53872
007698	0.04896	0.053456	0.00000	0.000000	514	0	514	53456
002356	0.04868	0.053144	0.00000	0.000000	511	0	511	53144
001769	0.04849	0.052936	0.00000	0.000000	509	0	509	52936
001683	0.04849	0.052936	0.00000	0.000000	509	0	509	52936
010584	0.04830	0.052728	0.00000	0.000000	507	0	507	52728
011711	0.04792	0.052312	0.00000	0.000000	503	0	503	52312
001493	0.04792	0.052312	0.00000	0.000000	503	0	503	52312
003155	0.04782	0.052208	0.00000	0.000000	502	0	502	52208
002821	0.04773	0.052104	0.00000	0.000000	501	0	501	52104
007469	0.04744	0.051792	0.00000	0.000000	498	0	498	51792
004520	0.04744	0.051792	0.00000	0.000000	498	0	498	51792
003945	0.04744	0.051792	0.00000	0.000000	498	0	498	51792
005551	0.04715	0.051480	0.00000	0.000000	495	0	495	51480
000626	0.04715	0.051480	0.00000	0.000000	495	0	495	51480
010651	0.04706	0.051376	0.00000	0.000000	494	0	494	51376
010846	0.04658	0.050856	0.00000	0.000000	489	0	489	50856
001944	0.04639	0.050648	0.00000	0.000000	487	0	487	50648
005380	0.04630	0.050544	0.00000	0.000000	486	0	486	50544
003603	0.04525	0.049400	0.00000	0.000000	475	0	475	49400
009032	0.04515	0.049296	0.00000	0.000000	474	0	474	49296
002472	0.04515	0.049296	0.00000	0.000000	474	0	474	49296
006424	0.04506	0.049192	0.00000	0.000000	473	0	473	49192
002392	0.04468	0.048776	0.00000	0.000000	469	0	469	48776
010229	0.04430	0.048360	0.00000	0.000000	465	0	465	48360
010606	0.04420	0.048256	0.00000	0.000000	464	0	464	48256
005729	0.04306	0.047008	0.00000	0.000000	452	0	452	47008
010478	0.04296	0.046904	0.00000	0.000000	451	0	451	46904
006580	0.04258	0.046488	0.00000	0.000000	447	0	447	46488
010115	0.04249	0.046384	0.00000	0.000000	446	0	446	46384
002484	0.04220	0.046072	0.00000	0.000000	443	0	443	46072
009238	0.04201	0.045864	0.00000	0.000000	441	0	441	45864
008708	0.04201	0.045864	0.00000	0.000000	441	0	441	45864
002233	0.04201	0.045864	0.00000	0.000000	441	0	441	45864
011470	0.04191	0.045760	0.00000	0.000000	440	0	440	45760
008206	0.04182	0.045656	0.00000	0.000000	439	0	439	45656
002986	0.04182	0.045656	0.00000	0.000000	439	0	439	45656
010622	0.04163	0.045448	0.00000	0.000000	437	0	437	45448
010170	0.04115	0.044928	0.00000	0.000000	432	0	432	44928
007786	0.04106	0.044824	0.00000	0.000000	431	0	431	44824
000223	0.04106	0.044824	0.00000	0.000000	431	0	431	44824
006674	0.04077	0.044512	0.00000	0.000000	428	0	428	44512
007678	0.04058	0.044304	0.00000	0.000000	426	0	426	44304
005771	0.04049	0.044200	0.00000	0.000000	425	0	425	44200
000043	0.04049	0.044200	0.00000	0.000000	425	0	425	44200
011488	0.04030	0.043992	0.00000	0.000000	423	0	423	43992
010168	0.04001	0.043680	0.00000	0.000000	420	0	420	43680
003884	0.04001	0.043680	0.00000	0.000000	420	0	420	43680
011263	0.03972	0.043368	0.00000	0.000000	417	0	417	43368
007161	0.03963	0.043264	0.00000	0.000000	416	0	416	43264
003387	0.03953	0.043160	0.00000	0.000000	415	0	415	43160
002511	0.03944	0.043056	0.00000	0.000000	414	0	414	43056
010519	0.03934	0.042952	0.00000	0.000000	413	0	413	42952
005401	0.03915	0.042744	0.00000	0.000000	411	0	411	42744
005792	0.03906	0.042640	0.00000	0.000000	410	0	410	42640
011095	0.03887	0.042432	0.00000	0.000000	408	0	408	42432
003466	0.03887	0.042432	0.00000	0.000000	408	0	408	42432
005451	0.03877	0.042328	0.00000	0.000000	407	0	407	42328
